-0.4219855395893571 1.3821740763766999 0.31904861191499295 1.7752933590087 1 11.7547912369132
0.296236200242688 0.645265033346019 -1.6406761969048602 -2.02649183338921 1 37.8138078312395
-0.212804701147745 -0.19092921514332198 -0.635110049876265 -0.654985592837422 1 5.523745682427571
0.0930142990720187 -0.268611756502662 0.0410187527694379 -0.288793495530893 1 12.556686648998802
-0.0229681303428706 0.0947342281685673 2.77310952490336 0.36504588667209403 1 32.3619550898491
-0.235177371665173 2.23544998750238 3.49552387939227 2.7560469665344303 1 30.6295177351236
0.943065843573941 -1.5979315857086998 3.0331633415239 1.65915670941968 1 -9.32338761546793
-0.7046121614283621 4.02647274447848 3.86745583005378 3.7730279908279 1 68.59534015954121
0.582275835760169 0.558568228619033 0.809381082392897 0.0931831172339629 1 3.4051854113211
0.644886470460589 -1.4864362014097399 -0.35500307044461293 0.0773922172257715 1 32.5293443376765
0.451532679535681 -1.50941756028068 0.48506743340357705 0.7913993562621509 1 32.8469323526254
0.621328632500727 3.66325555387491 9.12845940238402 7.13905774834334 1 256.995041692825
0.637945855174894 1.23893262949652 2.0312128652529 3.5522425133301803 1 111.606137489623
-0.5156218654730139 2.3867068213167997 3.02921566639901 2.61663336072044 1 21.154234254026502
1.4851501898257 4.87652271310212 9.65778355680797 7.67658859965047 1 274.459830955163
-0.34841879268581005 -0.7567968582472131 -0.252078537349023 -1.0641860735209698 1 -11.649704750701801
1.3784658944281298 4.7726541397841205 6.12986123469423 5.03814851708931 1 126.558398122743
1.09701000452151 2.1809067790622 6.92461411463414 4.57918373035902 1 72.1685792889329
-0.11706064461105199 2.26460805415517 0.630437520181991 1.20811690818772 1 20.099578968532697
-0.829231426302945 2.8856021898495494 2.8070128348742402 2.4911981184602405 1 57.66591463028029
1.9041197345890901 10.0237095229585 17.8397105286109 14.663390166082001 1 987.770125809454
-0.918521752529404 -2.3425884500227903 -3.68578957760769 -5.796219285920009 1 177.447702517737
1.88938679856478 2.4021251854764505 6.983488668577309 5.43309137958716 1 111.303914454023
1.46219501565653 5.34526933905155 11.849814394128302 10.5377198173427 1 459.686969826854
-0.16491616525601901 2.64593185314646 -0.8931360899151379 -1.4435311391366201 1 14.343308697092302
-0.0960569188372867 3.54787539012919 0.874264951031833 1.4412504528534698 1 -8.71840097359309
0.36696945635057104 2.06442725753379 7.02640351885883 5.7763364998558995 1 119.88416200527901
0.462752166038574 -2.56159279315684 -2.13039389382093 -3.84574357167875 1 124.861749342775
-0.866505100917187 -2.58977647998547 -0.9554053269049271 -1.3980632678339402 1 -4.07044102171129
0.5681395069538759 3.7381540617760898 5.21551147349391 1.82556189816956 1 32.8561136183227
-0.269942160538458 -3.02756802312092 -5.4539039787557995 -6.694043408751219 1 206.868966007402
1.18657126943069 0.801304724277987 2.93839554060184 -0.26883795383507897 1 -10.3709509650559
1.32951302992342 -1.5578604377581 1.1218271443902599 1.36809508087544 1 0.0701767041046359
1.1306067998220302 1.53692830855486 4.16381215667987 4.719454013696731 1 124.449130648185
-0.0711861338504638 -3.9105090750788 -3.3495029193195 -4.72629344298969 1 143.362735857222
0.362344512021391 1.5893258700728201 2.7459739991308902 3.16784381509892 1 76.2424378332593
1.6551110742088702 7.1753498244841305 11.974183630123802 7.83621179149643 1 248.743510637756
1.62792431752404 9.21826713039018 14.7776478732531 10.8074661723681 1 556.41379369901
-1.8869894034580001 10.0886000788945 8.532433202079261 9.411595412146491 1 519.0256628667939
-0.22843608066031101 -3.6066576289703702 -6.3944304160570296 -5.760091469314981 1 159.463890527451
-1.6862072944433897 3.5634559287873198 3.31573132999983 2.7311087401022403 1 40.319748758696
0.415286456060384 -1.07649599651606 -3.83891688730617 -5.609946101763259 1 171.95451980312697
2.02984072968112 10.7673577980759 20.6317585450865 17.632572023060803 1 1388.3695108710199
0.531186060952209 -3.04691772063235 -4.94374419689551 -2.7827209156785093 1 55.1617654677724
0.492005364298723 2.352145299154 5.54093726927804 4.074264321859241 1 52.726091690389204
1.08428312506609 -3.8772221205043196 -5.23812085851067 -5.67584418432955 1 138.599854158787
-1.11903037501 1.2973972762637 2.94917751805515 2.49126399810097 1 -3.4813118590816803
2.3939059883700002 11.7531578349488 20.040571559995 17.8665003984874 1 1458.3840729368699
1.7403924322471003 5.779299080145741 12.4694765170614 10.123287115879402 1 429.401502441428
0.42671118387893997 4.50129465958395 11.1215133161311 9.61604191494309 1 417.95983852202903
