0.663797063161775 4.6908494724328 8.877165557129 7.19131257517732 1 218.691699399063
-1.4444418820424398 1.75058752858174 -4.595299324518741 -4.237806644802509 1 74.0078405774599
0.37028227683309006 0.104949510591974 -0.3282695215622 -1.23311005779626 1 19.415028357305502
-1.26198713068825 6.046405578330849 3.22719520961054 3.1212288269429505 1 89.9802441183249
1.35368791356439 4.92836991966127 12.180467992076599 9.61480646573534 1 371.102151160578
0.0948726977450817 -3.832769637917 -5.05395655346107 -5.3936215348646295 1 136.855150828154
-1.1145343706745299 5.919370473930281 6.21431037477748 5.734743230669349 1 180.11921637151102
0.7727426211953191 -0.9259021096461422 0.8903734452646451 -0.36831011862494295 1 -2.19195047247924
-0.0473486511137009 2.83352477656415 1.1634978782997 1.5160390443597498 1 28.1907987642601
0.935263349216728 -0.0191347158428246 2.63849675204197 2.6209744147897798 1 33.572417525019496
1.52334318460271 -1.69291189205089 1.5841606634315202 -0.210860803741324 1 -2.60101890526512
-0.650721711500541 -2.4438524165403797 -5.430122810775599 -6.18256222274333 1 182.87759260659598
-0.708179672422162 -2.91900422311261 -4.32222102603431 -6.6186551545531795 1 221.140708099178
0.712300865702126 2.30166739372568 7.322228875741001 3.51839574245971 1 12.7870848737196
0.17941546754562898 -2.72341696442585 -3.83768347044715 -3.4491280281925203 1 57.797843484133
1.5252141994283102 5.16553009677753 10.2528899255807 8.78972838657222 1 347.62041273503195
0.17733166033795603 -2.75395924684217 -7.58665956240309 -6.6723383172465 1 197.78697453410098
0.412205014387905 -0.21121420986548003 2.9479767770910494 2.17178540252051 1 16.8023741142012
0.30179935104227 -1.74374640466703 -3.43821504383286 -2.73030558918863 1 46.50676061159739
0.28302513935023804 0.6812803847524379 0.858013966585518 -1.5927222770897298 1 11.5865618465094
0.9707791122411971 3.7354523924632996 7.51398028024289 5.23003683656795 1 104.645974866028
0.886897560264187 0.966691118335259 1.0035596747026099 2.08901425164685 1 26.6944587995357
0.0226020907691171 1.22650494737393 0.0830678116565138 0.603248166179208 1 2.13811713065263
0.49575506776946 0.24181084746738601 3.5271092438032996 2.99817024216185 1 22.9751861152806
-0.5985229396706031 1.73276890113846 1.19320995851527 -1.8263203459716397 1 13.4768547208674
-0.601493938874664 1.03915782584183 -2.2507098078283 -2.55193684596175 1 49.066030236861
-0.182619564954167 -0.13159899774469302 0.303932237332277 0.0161089688032508 1 14.023941134683302
-0.52509113140263 1.66846975424729 2.15754105416557 1.9927097475227702 1 29.863419979043698
0.339743117579209 -0.606511557206654 0.7323647620241159 1.09584312577012 1 17.348829584920498
1.07567832127816 3.6438460347437998 3.84226037135369 4.90372015958043 1 129.529018005349
-1.2631349269655 -0.386267695742551 -1.69862363165878 -0.775193910355234 1 -0.27022303011784
0.850554378508846 1.2872423734320302 4.479245534515269 2.001625560577 1 3.24883091724046
1.19631415358629 -3.7853232720792995 -4.15794811779751 -3.5488710332839704 1 70.7014097767674
0.38692384530044 5.285910905175269 9.528644564408712 7.75372508098691 1 278.3612351821
-0.658116399344297 2.009957083754 0.6424598673134361 0.915356558257193 1 9.776652643254618
1.5677567668401498 7.70839063513472 10.7616288994 10.6914931572536 1 573.820132702003
0.208568832918071 3.31759886898385 6.72969796331439 4.24794329941335 1 75.9198366672819
0.869329210201459 -0.9171721785052159 -0.9575104277205122 -0.5576101502962391 1 3.77730878542481
-0.30180448225247497 -3.6053731972899903 -6.60545539174778 -7.45752059772354 1 270.709214635321
1.1104937174829 5.06634888824216 8.59041443804263 6.93218331149338 1 223.480819267152
1.41487591673604 3.26722726086233 11.8437633945961 10.7589560855989 1 509.22051357994695
-0.219491579346314 -1.20454216743862 -0.5172062111950021 -1.04607998977678 1 11.308432961152599
0.0578864484997192 -1.3384918701909398 -6.574110434390709 -5.25430022748732 1 111.107311627708
1.3684441199953299 5.07598659714428 11.518859459310901 7.893363596114679 1 238.070654345032
-0.4451379161197971 -1.63552836585803 -4.19233714477087 -5.26197162286042 1 151.641882147678
0.6235595190038571 -2.3734446745279 -1.6217481977725 -2.3716486933367102 1 37.6724037888169
1.38589108439699 7.73310878455745 13.166813338902399 10.332437552573301 1 473.32622451912204
0.7433170399818578 0.291741351103323 1.40348418792064 1.4833601359380701 1 30.365022110811
0.9069400527033991 0.9208484922278299 3.27651347712715 2.67528740171046 1 33.0337143276313
-0.30144246634575206 -1.2354908225163799 -2.11981291717775 -3.5663534246245803 1 74.5696155737721
-0.30424381072491696 0.872879511825455 0.8526203930818349 -0.917725800672854 1 -2.7559931622424
-0.0501217837084792 0.10581905280329303 1.13433827435062 -0.17338465040852902 1 8.95971875017798
2.59130828771625 17.5499487955932 27.699562285346197 23.6172640522392 1 2614.3811448655897
1.4293726750292302 0.609896997023155 4.67311141606924 2.20401758588102 1 11.087127574453099
0.33841318407227194 -0.24379839189807395 -1.5971772853653299 -3.6866870679102797 1 58.517824241634905
-0.195129352011513 1.32532400285498 3.14200198326791 1.70142836646029 1 20.116916260592397
1.2704397651593797 2.1308220176451598 4.76787008726137 2.9722599972710095 1 32.679335426939694
-0.7053677826854491 -0.803787069917011 -1.94727765001396 -2.92773031784874 1 46.7258338459686
1.6754555222766299 1.66808511990663 4.51216990538461 4.301824030109589 1 81.8634454527948
-0.23710733606957501 -1.9299990313986901 -5.8216250480550995 -5.48575936647616 1 143.63845887732
1.77968330017315 7.79066776562408 11.835698893647402 10.2410613096884 1 481.128762843354
0.0290192012576782 -1.05874529318418 4.430742146564441 3.02650214360425 1 45.5800618091655
0.065326172193064 2.60572335013679 3.7328669043198697 3.0383511966734997 1 50.4024453360404
-0.32332167073506607 6.81558240868636 7.895323982424441 5.5702952690838305 1 154.766935340971
0.5178734751871971 0.7836411954747919 1.3538443415801102 0.31920339445456103 1 0.246979568058984
0.525670434789352 4.04278360231273 3.91237139270248 2.49627673007654 1 43.153673570461294
0.31804343442509303 -2.7496862096022796 -1.1849009816535 -0.601666941172862 1 15.3812399359882
-0.746072420568907 -0.126812726527594 -1.71191354412102 -1.55003226552129 1 -1.3462672251729
1.20773901804196 0.17815217725628898 5.30189588081011 3.1048824372475896 1 31.5018524428988
-0.527835657012839 -1.42829147101056 -3.8409462153328504 -4.40966221020422 1 96.639708676359
-0.8430866334113571 5.067447690284361 1.57085926996224 1.9580632495543302 1 47.717022381638095
2.3551199709329502 10.600242562650699 18.566148466860398 16.656507039238697 1 1283.92547164236
-0.9200141505022241 9.080754545029539 14.9884312035881 12.307619300709 1 680.1495035414611
0.7533708866045559 -1.94410720078556 -5.43959353730649 -4.03974359126839 1 66.31793521604129
1.81139871043917 8.76440095086248 18.6102614964028 13.135079431139099 1 694.457772250472
-0.887079695662299 3.9335688431573796 3.8457342922977595 2.57105959810497 1 43.5516340777259
0.62255320586479 2.64963341078834 2.7358737304190295 2.3998229694739397 1 29.401219161848303
-1.5968248630191397 2.7807655118294305 2.3244679702396898 0.934101072685392 1 21.4075271358008
0.20552489426061898 3.01372105266271 6.4489102847622 7.056440459567519 1 240.213944993672
-1.37732029402253 1.80661823222688 -0.40437299407462796 -0.0588957013698095 1 16.5983981321481
1.70752930391873 6.42850147782565 13.1000238752126 10.4179826685365 1 455.141258537407
2.63863999327914 14.5462648010251 28.8533715068547 24.606946803080202 1 2683.2836014731
-0.6592860339711949 -0.15211203173093302 -2.06710272414526 -2.4434047036352005 1 24.1138099334855
0.9182421224837559 6.00749890562641 8.83389848820463 6.366165297185921 1 182.897105489206
-0.5323555368124621 0.761432749848947 -0.0125289209955718 -2.04575272774604 1 29.7993842225747
0.472894653236504 4.41695953913906 7.6465214256009295 5.054971725165291 1 109.01040438205999
-0.0720777346070928 1.3793249738813 0.388904933849615 1.07949489475478 1 20.8008768956972
0.7533012012774449 -3.87931872262515 -2.78646879929957 -3.63461162256156 1 75.5794063432911
-0.142216006997808 0.167578490952209 2.2316298493652402 0.46430926379998294 1 11.2458318535963
-1.37930637938123 1.76720832744919 -1.76947835096215 -0.275550446204528 1 5.17724887767709
1.47486236290793 6.459948643405481 12.6467723053414 10.2694913247299 1 450.784419306042
1.19853500008754 3.3057238436404597 7.60829520257795 6.53437570414917 1 185.986339302486
1.21900791853568 -2.49947238864955 -1.30448182389711 -0.361912132441021 1 0.601905930305075
1.2113461900767 3.9971077435305697 7.18757446172495 5.90497664511391 1 156.056562052455
0.329108456241565 -2.30112160378917 -3.9990181832437597 -2.91102208401837 1 40.614313401495295
0.541170030461865 5.63858545506533 9.37667463609675 7.900825011113 1 285.24564504815
0.39473547486226795 -1.9527080598669198 -0.79337720142513 -2.0721541362186997 1 30.0135065987872
1.7251660324658702 2.8085271339200095 7.09616685339223 5.20292858043879 1 94.10103442717899
1.85573533860933 8.34448918970692 16.9652311770909 14.7878992637617 1 976.7242305447149
0.71493650802973 -1.70005392232909 -1.8742799244988 -3.8142085303184103 1 88.56279765977942
1.0876552903434398 1.3615299315284 -0.0649158301649138 1.49886172535478 1 -2.6660395440839104
0.0967226855522921 -2.20703617996646 -6.00026724279575 -5.50167446769203 1 134.589274194476
1.40826460470292 5.26164515361646 13.4737937835742 10.759837430917802 1 472.369200564113
0.19396569346635603 -0.82484238863501 -1.18086352148976 -0.369839340566879 1 1.1970823282749499
1.1776587174006299 1.25631600279167 3.7062690702479304 2.99434318957761 1 41.2522335820969
-1.9583277245029 6.401088778779401 2.03162884704654 3.6907042927052496 1 120.959369810707
