-0.4219855395893571 1.3821740763766999 0.31904861191499295 1.7752933590087 1 21.116419652982604
0.296236200242688 0.645265033346019 -1.6406761969048602 -2.02649183338921 1 47.637815242037604
-0.212804701147745 -0.19092921514332198 -0.635110049876265 -0.654985592837422 1 6.49049413659212
0.0930142990720187 -0.268611756502662 0.0410187527694379 -0.288793495530893 1 12.8175255052249
-0.0229681303428706 0.0947342281685673 2.77310952490336 0.36504588667209403 1 29.2302378099008
-0.235177371665173 2.23544998750238 3.49552387939227 2.7560469665344303 1 47.9920928092679
0.943065843573941 -1.5979315857086998 3.0331633415239 1.65915670941968 1 -4.760379233207191
-0.7046121614283621 4.02647274447848 3.86745583005378 3.7730279908279 1 108.74656120758002
0.582275835760169 0.558568228619033 0.809381082392897 0.0931831172339629 1 3.3136219236452997
0.644886470460589 -1.4864362014097399 -0.35500307044461293 0.0773922172257715 1 33.781666067344396
0.451532679535681 -1.50941756028068 0.48506743340357705 0.7913993562621509 1 35.7215281031576
0.621328632500727 3.66325555387491 9.12845940238402 7.13905774834334 1 361.10913464452995
0.637945855174894 1.23893262949652 2.0312128652529 3.5522425133301803 1 143.821553267904
-0.5156218654730139 2.3867068213167997 3.02921566639901 2.61663336072044 1 38.3359459821873
1.4851501898257 4.87652271310212 9.65778355680797 7.67658859965047 1 401.076780659501
-0.34841879268581005 -0.7567968582472131 -0.252078537349023 -1.0641860735209698 1 -8.364599378396111
1.3784658944281298 4.7726541397841205 6.12986123469423 5.03814851708931 1 189.615095316181
1.09701000452151 2.1809067790622 6.92461411463414 4.57918373035902 1 108.358580783771
-0.11706064461105199 2.26460805415517 0.630437520181991 1.20811690818772 1 26.7609419459754
-0.829231426302945 2.8856021898495494 2.8070128348742402 2.4911981184602405 1 75.2907582360645
1.9041197345890901 10.0237095229585 17.8397105286109 14.663390166082001 1 1467.78379206415
-0.918521752529404 -2.3425884500227903 -3.68578957760769 -5.796219285920009 1 262.86134818227504
1.88938679856478 2.4021251854764505 6.983488668577309 5.43309137958716 1 170.20239723778602
