-1.19846712721003 3.5668542999687003 1.21838062908542 0.4424659158232371 1 27.454135968248302
0.735954225652421 1.16357245081251 4.55093555519109 3.18967547236183 1 54.57675181248629
-0.051348866555445995 6.825827022100871 6.73493560615145 5.878615414590991 1 299.556835543382
-0.5418077405178521 2.1521495929304 2.3631407266685898 3.3662043528646803 1 54.756342326941606
0.632234154585974 -1.17432834345653 -0.10308907561369698 0.579309721650499 1 -44.299796457884504
0.414865553379111 -1.39478266878896 -3.43392545327106 -5.06319449112616 1 222.332981881657
2.48874122357625 13.7753433390409 26.653718507119603 21.4645238701937 1 3034.93157432815
-0.520545273203497 -1.85615845121376 -2.5929802233177 -3.2355390491201 1 56.3632497824173
-1.30635359227119 3.51250412645662 1.42843178615543 0.8955026759342251 1 21.3163216557105
1.2231454375373 0.112089002060804 3.26617007968681 1.3158562081613798 1 30.5120976232253
1.6557243825581798 7.23021204424791 10.999209251678698 9.02656290130027 1 556.253175826767
0.9713676756343991 2.92617339002502 7.08540645543531 4.90411572493879 1 187.713639041671
0.0137385792695092 -0.10960786220128098 0.336526034574899 -1.07222461647123 1 15.215595599952
-1.0997802927695501 1.37482144794223 1.3486569405739999 0.695094833920588 1 16.4307075146661
2.00358593449284 3.9795845550142004 4.468284682260309 3.97425529497433 1 93.9416243113005
-0.0683211049931387 -1.2440424832581798 -2.2264455059430897 -3.3071039703186 1 65.82684285241551
1.22847240066123 4.0629352408149 6.83257387315509 5.950274062231469 1 248.35609774051898
-0.0160963876909737 -2.1680995746685503 -2.2316066028043 -3.8688567837930297 1 86.84206454182119
2.5688493540083197 15.580052951240699 26.2574554965841 24.1658799352903 1 4107.54047091342
2.17434387055036 8.68534436145763 16.9295300499397 14.8266300226489 1 1445.5179109560997
0.811579027202432 -3.45433306870589 -5.969672432441031 -5.50403836648105 1 193.40235059996002
0.196774623415458 0.6426921705563929 2.7739189956097206 2.4031929468171 1 -13.836593544246199
-0.0337946071423101 -3.5949071439709903 -4.35483517801112 -3.7892732056064804 1 147.131561767899
1.31689390305572 5.426873384305231 5.02648035642243 4.967811923248981 1 231.866147392762
